x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.009230769230769232,0.019692307692307696,2.9535490380394167,4.807058092211244,-1.8535090541718269
0.009846153846153846,0.00030769230769230776,155.69562259708272,209.49222292963773,-53.796600332555016
0.009846153846153846,0.0006153846153846155,135.17611442720192,209.30869872578532,-74.1325842985834
0.009846153846153846,0.0009230769230769233,114.28637810332823,209.00294413609078,-94.71656603276254
0.009846153846153846,0.001230769230769231,118.87515937945803,208.5751377126243,-89.69997833316627
0.009846153846153846,0.001538461538461539,91.17121749073469,208.02552928229002,-116.85431179155533
0.009846153846153846,0.0018461538461538465,109.72945065005653,207.3544398009341,-97.62498915087757
0.009846153846153846,0.002153846153846154,120.23112414112946,206.5622611659155,-86.33113702478603
0.009846153846153846,0.002461538461538462,138.726742985436,205.64945598724896,-66.92271300181295
0.009846153846153846,0.00276923076923077,122.36912348991812,204.61655731745392,-82.2474338275358
0.009846153846153846,0.003076923076923078,131.29781184020933,203.46416834026672,-72.16635650005739
0.009846153846153846,0.0033846153846153852,112.28641940748656,202.1929620183983,-89.90654261091174
0.009846153846153846,0.003692307692307693,115.97647144226913,200.80368070054297,-84.82720925827384
0.009846153846153846,0.004000000000000001,131.36421659920737,199.29713568786767,-67.9329190886603
0.009846153846153846,0.004307692307692308,123.73673378419153,197.67420676023494,-73.93747297604341
0.009846153846153846,0.004615384615384617,117.8159624460123,195.93584166243616,-78.11987921642385
0.009846153846153846,0.004923076923076924,157.64562243237714,194.08305555073545,-36.437433118358314
0.009846153846153846,0.0052307692307692315,154.97991301216638,192.1169304000468,-37.137017387880434
0.009846153846153846,0.00553846153846154,161.10173114255602,190.03861437209147,-28.936883229535454
0.009846153846153846,0.005846153846153847,132.97247954255596,187.84932114490357,-54.87684160234761
0.009846153846153846,0.006153846153846156,167.16653834420705,185.55032920407643,-18.38379085986938
0.009846153846153846,0.006461538461538463,117.07425376809375,183.14298109616297,-66.06872732806922
0.009846153846153846,0.0067692307692307704,116.68716363360149,180.62868264466638,-63.9415190110649
0.009846153846153846,0.007076923076923079,127.66609686464984,178.00890212907873,-50.34280526442889
0.009846153846153846,0.007384615384615386,116.16766758537526,175.28516942744707,-59.11750184207182
0.009846153846153846,0.007692307692307694,113.08954089395915,172.45907512296782,-59.369534229008664
0.009846153846153846,0.008000000000000002,115.90593775543334,169.53226957513084,-53.6263318196975
0.009846153846153846,0.00830769230769231,116.01272919998709,166.50646195595613,-50.493732755969035
0.009846153846153846,0.008615384615384617,120.5445150180203,163.38341925188539,-42.83890423386508
0.009846153846153846,0.008923076923076924,105.27634393529536,160.16496523191168,-54.88862129661632
0.009846153846153846,0.009230769230769233,105.82380763422816,156.85297938254973,-51.02917174832157
0.009846153846153846,0.00953846153846154,104.46464873985582,153.44939581026884,-48.98474707041302
0.009846153846153846,0.009846153846153848,105.02331311785322,149.95620211202896,-44.93288899417574
0.009846153846153846,0.010153846153846156,109.31921879578125,146.37543821458016,-37.056219418798904
0.009846153846153846,0.010461538461538463,106.39645907089911,142.7091951832029,-36.31273611230378
0.009846153846153846,0.010769230769230772,103.89799750783338,138.95961400058462,-35.06161649275124
0.009846153846153846,0.01107692307692308,93.90472076034199,135.1288843165464,-41.2241635562044
0.009846153846153846,0.011384615384615387,78.70215223549151,131.21924316934883,-52.51709093385732
0.009846153846153846,0.011692307692307695,88.55687444901933,127.2329736793249,-38.67609923030557
0.009846153846153846,0.012000000000000002,86.38911308825332,123.17240371560189,-36.78329062734856
0.009846153846153846,0.012307692307692311,79.77828400011177,119.03990453669135,-39.261620536579585
0.009846153846153846,0.012615384615384619,86.7256227423931,114.83788940574108,-28.11226666334798
0.009846153846153846,0.012923076923076926,65.83603939107255,110.56881218125713,-44.73277279018458
0.009846153846153846,0.013230769230769233,71.42934619467012,106.23516588411977,-34.80581968944965
0.009846153846153846,0.013538461538461541,58.47446189859708,101.83948124172932,-43.36501934313224
0.009846153846153846,0.013846153846153848,96.0238689423123,97.38432521013283,-1.360456267820524
0.009846153846153846,0.014153846153846157,79.18006494066431,92.87229947499378,-13.692234534329472
0.009846153846153846,0.014461538461538465,70.28493449317104,88.30603893228115,-18.02110443911012
0.009846153846153846,0.014769230769230772,59.89380303498226,83.68821014956417,-23.794407114581908
0.009846153846153846,0.01507692307692308,60.79820713877115,79.02150980881214,-18.223302670040994
0.009846153846153846,0.015384615384615387,50.761791683839625,74.30866313160803,-23.546871447768403
0.009846153846153846,0.015692307692307696,45.34114277351574,69.55242228769565,-24.211279514179907
0.009846153846153846,0.016000000000000004,42.120773862409436,64.75556478779029,-22.634790925380855
0.009846153846153846,0.01630769230769231,42.77713721873849,59.92089186159057,-17.14375464285208
0.009846153846153846,0.01661538461538462,37.23207606861235,55.05122682193917,-17.819150753326817
0.009846153846153846,0.016923076923076926,35.9754902360277,50.149413416087484,-14.17392318005978
0.009846153846153846,0.017230769230769234,25.58091889832711,45.2183141650277,-19.63739526670059
0.009846153846153846,0.01753846153846154,24.612716420930862,40.260808691860674,-15.648092270929812
0.009846153846153846,0.01784615384615385,23.925707754592107,35.279792040177554,-11.354084285585447
0.009846153846153846,0.01815384615384616,16.645924418839837,30.278172983435393,-13.632248564595557
0.009846153846153846,0.018461538461538467,17.46386591274516,25.258872326316077,-7.795006413570917
0.009846153846153846,0.018769230769230774,15.740726364216755,20.224821199057743,-4.484094834840988
0.009846153846153846,0.01907692307692308,9.558398951461974,15.178959345757974,-5.620560394296
0.009846153846153846,0.01938461538461539,6.747074086715714,10.124233407645589,-3.3771593209298745
0.009846153846153846,0.019692307692307696,3.143001085371116,5.063595202325505,-1.9205941169543892
0.010461538461538461,0.00030769230769230776,235.50231880080062,219.61645633728332,15.885862463517299
0.010461538461538461,0.0006153846153846155,241.71862734947024,219.4240628692178,22.294564480252433
0.010461538461538461,0.0009230769230769233,238.6338719804693,219.10353192750293,19.53034005296638
0.010461538461538461,0.001230769230769231,243.47555851780282,218.6550506931824,24.82050782462042
0.010461538461538461,0.001538461538461539,218.34600195214426,218.0788810666677,0.2671208854765723
0.010461538461538461,0.0018461538461538465,228.10147530770234,217.37535951479552,10.726115792906825
0.010461538461538461,0.002153846153846154,230.83291270484997,216.54489687434068,14.288015830509295
0.010461538461538461,0.002461538461538462,232.30299653583273,215.5879781120991,16.715018423733625
0.010461538461538461,0.00276923076923077,233.93845377991377,214.50516204168076,19.43329173823301
0.010461538461538461,0.003076923076923078,237.85002887695038,213.29708099717817,24.552947879772205
0.010461538461538461,0.0033846153846153852,256.98472917310005,211.96444046390138,45.02028870919867
0.010461538461538461,0.003692307692307693,246.87787427157912,210.50801866639412,36.369855605184995
0.010461538461538461,0.004000000000000001,243.16352696947865,208.92866611397272,34.23486085550593
0.010461538461538461,0.004307692307692308,252.6758851005867,207.22730510405265,45.44857999653405
0.010461538461538461,0.004615384615384617,242.23742430766018,205.40492918355267,36.83249512410751
0.010461538461538461,0.004923076923076924,169.53242816294983,203.4626025686916,-33.93017440574178
0.010461538461538461,0.0052307692307692315,191.24270297970216,201.4014595235158,-10.158756543813638
0.010461538461538461,0.00553846153846154,183.37717404380928,199.2227036975211,-15.845529653711822
0.010461538461538461,0.005846153846153847,169.41894678840765,196.92760742275527,-27.50866063434762
0.010461538461538461,0.006153846153846156,166.26378088039962,194.51751097081197,-28.253730090412347
0.010461538461538461,0.006461538461538463,175.00751371824256,191.9938217701499,-16.986308051907343
0.010461538461538461,0.0067692307692307704,188.9749551173373,189.35801358419417,-0.3830584668568804
0.010461538461538461,0.007076923076923079,219.8847624612893,186.61162565070006,33.27313681058925
0.010461538461538461,0.007384615384615386,203.16685876453909,183.7562617828813,19.41059698165779
0.010461538461538461,0.007692307692307694,192.2006547640791,180.79358943282858,11.407065331250521
0.010461538461538461,0.008000000000000002,201.386141432472,177.72533871776434,23.660802714707643
0.010461538461538461,0.00830769230769231,189.49766928827583,174.55330140970307,14.944367878572763
0.010461538461538461,0.008615384615384617,209.50046353218903,171.2793298891069,38.22113364308214
0.010461538461538461,0.008923076923076924,187.2292151216895,167.90533606314747,19.32387905854202
0.010461538461538461,0.009230769230769233,183.91485674527672,164.4332902492062,19.481566496070513
0.010461538461538461,0.00953846153846154,187.85640339016786,160.86522002426435,26.99118336590351
0.010461538461538461,0.009846153846153848,179.87016723948037,157.203209040855,22.666958198625366
0.010461538461538461,0.010153846153846156,167.87699107120156,153.4493958102688,14.427595260932748
0.010461538461538461,0.010461538461538463,161.2581542490125,149.60597245372367,11.65218179528884
0.010461538461538461,0.010769230769230772,164.2529056509864,145.67518342222743,18.577722228758972
0.010461538461538461,0.01107692307692308,158.43969206180358,141.659324185882,16.78036787592157
0.010461538461538461,0.011384615384615387,156.69333353968653,137.5607398933933,19.13259364629323
0.010461538461538461,0.011692307692307695,165.62267652181518,133.38182400257034,32.24085251924484
0.010461538461538461,0.012000000000000002,144.31914458101988,129.12501688261355,15.194127698406334
0.010461538461538461,0.012307692307692311,148.90945481119195,124.79280438900759,24.116650422184364
0.010461538461538461,0.012615384615384619,128.31343300140767,120.387716411852,7.925716589555677
0.010461538461538461,0.012923076923076926,133.09876805208168,115.91232539847644,17.18644265360524
0.010461538461538461,0.013230769230769233,125.28164571669713,111.36924485120402,13.912400865493112
0.010461538461538461,0.013538461538461541,122.13189093107938,106.76112780113935,15.37076312994003
0.010461538461538461,0.013846153846153848,111.6846465916983,102.09066525887344,9.593981332824853
0.010461538461538461,0.014153846153846157,106.18001405821501,97.36058464300883,8.819429415206173
0.010461538461538461,0.014461538461538465,89.73653248742328,92.5736481874244,-2.837115700001121
0.010461538461538461,0.014769230769230772,94.59461443597634,87.7326513282081,6.861963107768233
0.010461538461538461,0.01507692307692308,97.61532060334741,82.84042107120148,14.774899532145938
0.010461538461538461,0.015384615384615387,89.556932971516,77.89981434110753,11.657118630408476
0.010461538461538461,0.015692307692307696,79.43034227269176,72.91371631312717,6.516625959564593
0.010461538461538461,0.016000000000000004,76.386137985553,67.88503872809834,8.501099257454669
0.010461538461538461,0.01630769230769231,71.96247143203992,62.81671819212118,9.14575323991874
0.010461538461538461,0.01661538461538462,64.75519150673357,57.71171446166291,7.043477045070659
0.010461538461538461,0.016923076923076926,63.67277385027919,52.57300871514311,11.099765135136082
0.010461538461538461,0.017230769230769234,49.93706009329467,47.403601812009946,2.533458281284723
0.010461538461538461,0.01753846153846154,47.273431541020386,42.20651254032224,5.0669190006981495
0.010461538461538461,0.01784615384615385,39.379119086060555,36.98477585386271,2.3943432321978477
0.010461538461538461,0.01815384615384616,34.5765572833059,31.741441099809943,2.835116183495959
0.010461538461538461,0.018461538461538467,29.91779210282954,26.479570238006264,3.4382218648232765
0.010461538461538461,0.018769230769230774,24.781651178069623,21.20223605285846,3.5794151252111632
0.010461538461538461,0.01907692307692308,19.80868360949332,15.912520358918982,3.896163250574336
0.010461538461538461,0.01938461538461539,13.057635285574973,10.613512201192563,2.4441230843824098
0.010461538461538461,0.019692307692307696,6.355722320328865,5.308306051221296,1.0474162691075692
0.011076923076923078,0.00030769230769230776,259.47917193929834,229.22776533514852,30.25140660414982
0.011076923076923078,0.0006153846153846155,249.2061499011653,229.02695194672918,20.17919795443612
0.011076923076923078,0.0009230769230769233,275.8692350218365,228.69239326786027,47.17684175397625
0.011076923076923078,0.001230769230769231,276.0071401265786,228.224284671389,47.782855455189576
0.011076923076923078,0.001538461538461539,260.25362958077756,227.62289951955358,32.63073006122397
0.011076923076923078,0.0018461538461538465,257.7180306451223,226.88858900434744,30.82944164077489
0.011076923076923078,0.002153846153846154,251.04613437859408,226.021781942433,25.02435243616108
0.011076923076923078,0.002461538461538462,250.85141763562527,225.02298452472473,25.828433110900534
0.011076923076923078,0.00276923076923077,256.30690761347245,223.89278002078817,32.41412759268428
0.011076923076923078,0.003076923076923078,258.66092663414554,222.63182843822653,36.029098195919005
0.011076923076923078,0.0033846153846153852,250.70416553270698,221.24086613725518,29.4632993954518
0.011076923076923078,0.003692307692307693,239.58119963941195,219.72070540068785,19.8604942387241
0.011076923076923078,0.004000000000000001,244.4129832188447,218.07223395958638,26.340749259258303
0.011076923076923078,0.004307692307692308,257.74797157374184,216.2964144748508,41.451557098891044
0.011076923076923078,0.004615384615384617,270.0528240250642,214.3942839750524,55.658540050011794
0.011076923076923078,0.004923076923076924,232.04417910301694,212.36695325083832,19.677225852178623
0.011076923076923078,0.0052307692307692315,220.5793990777399,210.21560620626113,10.363792871478779
0.011076923076923078,0.00553846153846154,190.29646975512276,207.94149916741208,-17.64502941228932
0.011076923076923078,0.005846153846153847,189.97825055255635,205.54596014876213,-15.567709596205788
0.011076923076923078,0.006153846153846156,170.4368798373196,203.0303880776389,-32.593508240319295
0.011076923076923078,0.006461538461538463,196.50657838188843,200.39625197729234,-3.889673595403906
0.011076923076923078,0.0067692307692307704,223.05109870300763,197.64509010902688,25.406008593980744
0.011076923076923078,0.007076923076923079,235.08449278942632,194.77850907389978,40.30598371552654
0.011076923076923078,0.007384615384615386,223.3397635668501,191.7981828745115,31.541580692338613
0.011076923076923078,0.007692307692307694,210.7746506010644,188.70585193743534,22.068798663629053
0.011076923076923078,0.008000000000000002,205.82378312587602,185.50332209685735,20.320461029018674
0.011076923076923078,0.00830769230769231,195.9088639588329,182.1924635400199,13.71640041881301
0.011076923076923078,0.008615384615384617,203.6706309584123,178.77520971508523,24.895421243327064
0.011076923076923078,0.008923076923076924,198.0870147534224,175.2535562020558,22.83345855136662
0.011076923076923078,0.009230769230769233,209.1271397230749,171.62955954741213,37.49758017566276
0.011076923076923078,0.00953846153846154,198.74497362253194,167.90533606314744,30.8396375593845
0.011076923076923078,0.009846153846153848,181.40262702833635,164.08306059090094,17.319566437435412
0.011076923076923078,0.010153846153846156,176.76770895553875,160.16496523191165,16.6027437236271
0.011076923076923078,0.010461538461538463,175.45105766579596,156.15333804353415,19.29771962226181
0.011076923076923078,0.010769230769230772,170.30338516816116,152.0505217030775,18.252863465083664
0.011076923076923078,0.01107692307692308,174.72304210585338,147.85891213974762,26.864129966105764
0.011076923076923078,0.011384615384615387,170.43886458259615,143.58095713549218,26.85790744710397
0.011076923076923078,0.011692307692307695,174.0587600744053,139.21915489556474,34.83960517884057
0.011076923076923078,0.012000000000000002,150.7066475715967,134.77605258964346,15.930594981953249
0.011076923076923078,0.012307692307692311,157.22814471519712,130.25424486435543,26.97389985084169
0.011076923076923078,0.012615384615384619,136.61909503600108,125.65637232807644,10.962722707924641
0.011076923076923078,0.012923076923076926,138.82524990390402,120.98512000888981,17.840129895014215
0.011076923076923078,0.013230769230769233,134.77075416728945,116.24321578660569,18.527538380683765
0.011076923076923078,0.013538461538461541,127.59102561639948,111.43342879975594,16.157596816643533
0.011076923076923078,0.013846153846153848,105.06775027706489,106.55856782849557,-1.4908175514306805
0.011076923076923078,0.014153846153846157,106.77581019908206,101.62147965435369,5.154330544728367
0.011076923076923078,0.014461538461538465,93.47688369682281,96.62504739779381,-3.148163700970997
0.011076923076923078,0.014769230769230772,102.05076039393292,91.5721888345522,10.478571559380725
0.011076923076923078,0.01507692307692308,98.85695408572323,86.46585469173938,12.39109939398385
0.011076923076923078,0.015384615384615387,94.06708907663429,81.30902692469846,12.758062151935832
0.011076923076923078,0.015692307692307696,80.01558506616144,76.10471697562707,3.9108680905343647
0.011076923076923078,0.016000000000000004,80.086474215323,70.85596401498009,9.230510200342906
0.011076923076923078,0.01630769230769231,75.30221910712551,65.56583316667967,9.736385940445842
0.011076923076923078,0.01661538461538462,68.63841813757433,60.23741371816913,8.401004419405204
0.011076923076923078,0.016923076923076926,67.38106976891962,54.873817316355925,12.50725245256369
0.011076923076923078,0.017230769230769234,55.062805066353434,49.47817615049791,5.584628915855525
0.011076923076923078,0.01753846153846154,50.09365193122887,44.05364112309248,6.040010808136387
0.011076923076923078,0.01784615384615385,44.59007423757582,38.60338000983875,5.986694227737068
0.011076923076923078,0.01815384615384616,38.89483880368131,33.13057560974521,5.764263193936102
0.011076923076923078,0.018461538461538467,32.31220742699715,27.638423886465517,4.67378354053163
0.011076923076923078,0.018769230769230774,24.48965964900809,22.130132101944767,2.3595275470633226
0.011076923076923078,0.01907692307692308,19.402293435046673,16.608916943469588,2.793376491577085
0.011076923076923078,0.01938461538461539,13.105022044063196,11.078002645212885,2.0270193988503102
0.011076923076923078,0.019692307692307696,6.3601214830710715,5.540619105372257,0.8195023776988144
0.011692307692307693,0.00030769230769230776,272.8282021734643,238.30370226572546,34.52449990773886
0.011692307692307693,0.0006153846153846155,265.0867938702198,238.0949379659257,26.991855904294113
0.011692307692307693,0.0009230769230769233,280.03639823267076,237.74713292719917,42.28926530547159
0.011692307692307693,0.001230769230769231,278.3260284840127,237.26049025789416,41.06553822611852
0.011692307692307693,0.001538461538461539,253.09930914756464,236.63529414362554,16.464015003939096
0.011692307692307693,0.0018461538461538465,277.21546449314627,235.87190968131824,41.34355481182803
0.011692307692307693,0.002153846153846154,257.1249121063849,234.97078266600104,22.154129440383855
0.011692307692307693,0.002461538461538462,260.0801806371527,233.93243933047484,26.147741306677858
0.011692307692307693,0.00276923076923077,258.2000884077204,232.7574860380074,25.442602369712972
0.011692307692307693,0.003076923076923078,250.0209219805648,231.44660892823438,18.57431305233041
0.011692307692307693,0.0033846153846153852,255.7733835611822,230.00057351647314,25.772810044709047
0.011692307692307693,0.003692307692307693,247.49467153928555,228.42022424668318,19.074447292602372
0.011692307692307693,0.004000000000000001,266.6980509170058,226.70648399833482,39.99156691867097
0.011692307692307693,0.004307692307692308,245.45598689634372,224.86035354747352,20.595633348870194
0.011692307692307693,0.004615384615384617,248.78085477519446,222.88291098229485,25.89794379289961
0.011692307692307693,0.004923076923076924,201.223007357314,220.7753110735713,-19.552303716257285
0.011692307692307693,0.0052307692307692315,214.2318542119832,218.5387846002987,-4.306930388315493
0.011692307692307693,0.00553846153846154,194.32292415697043,216.17463763095608,-21.851713473985654
0.011692307692307693,0.005846153846153847,196.4989717962527,213.6842507607982,-17.18527896454549
0.011692307692307693,0.006153846153846156,175.15298691536194,211.069078305627,-35.91609139026505
0.011692307692307693,0.006461538461538463,204.56554409322524,208.33064745251198,-3.7651033592867407
0.011692307692307693,0.0067692307692307704,215.51042478651834,205.47055736795613,10.03986741856221
0.011692307692307693,0.007076923076923079,241.18277772173718,202.49047826402764,38.69229945770954
0.011692307692307693,0.007384615384615386,221.11601303611886,199.39215042300293,21.723862613115926
0.011692307692307693,0.007692307692307694,209.52049890364492,196.1773831810911,13.343115722553819
0.011692307692307693,0.008000000000000002,215.4522384683561,192.84805387183232,22.604184596523766
0.011692307692307693,0.00830769230769231,210.54811353124643,189.40610672978804,21.142006801458393
0.011692307692307693,0.008615384615384617,198.0187206564346,185.8535517551626,12.165168901271983
0.011692307692307693,0.008923076923076924,199.91747277865403,182.19246354001993,17.7250092386341
0.011692307692307693,0.009230769230769233,200.41674310234814,178.4249800567799,21.991763045568234
0.011692307692307693,0.00953846153846154,196.01543837530085,174.55330140970307,21.46213696559778
0.011692307692307693,0.009846153846153848,189.96127132925832,170.5796885500913,19.38158277916702
0.011692307692307693,0.010153846153846156,189.11300030509804,166.5064619559561,22.606538349141942
0.011692307692307693,0.010461538461538463,183.43012310897876,162.3360002769249,21.09412283205387
0.011692307692307693,0.010769230769230772,178.86408523683258,158.07073894517637,20.793346291656206
0.011692307692307693,0.01107692307692308,161.87504160163934,153.71316875321685,8.16187284842249
0.011692307692307693,0.011384615384615387,135.1234088381596,149.26583439932764,-14.14242556116804
0.011692307692307693,0.011692307692307695,145.90066688359113,144.7313330015327,1.1693338820584245
0.011692307692307693,0.012000000000000002,156.70967634714432,140.1123125809551,16.597363766189233
0.011692307692307693,0.012307692307692311,152.3135089930684,135.41147051544695,16.90203847762146
0.011692307692307693,0.012615384615384619,146.33954123806703,130.6315519643971,15.707989273669938
0.011692307692307693,0.012923076923076926,142.81166625363633,125.77534826563493,17.0363179880014
0.011692307692307693,0.013230769230769233,141.206722457949,120.84569530536801,20.361027152581002
0.011692307692307693,0.013538461538461541,130.2207162395101,115.84547186210415,14.375244377405949
0.011692307692307693,0.013846153846153848,105.05399016450201,110.77759792552604,-5.723607761024027
0.011692307692307693,0.014153846153846157,99.50429139752487,105.6450329912993,-6.140741593774436
0.011692307692307693,0.014461538461538465,89.17286452682546,100.4507743328106,-11.277909805985132
0.011692307692307693,0.014769230769230772,103.3018139215342,95.19785525084404,8.103958670690162
0.011692307692307693,0.01507692307692308,102.34048684980465,89.88934330221934,12.451143547585303
0.011692307692307693,0.015384615384615387,89.93646326570544,84.5283385084248,5.408124757280646
0.011692307692307693,0.015692307692307696,84.81868648202236,79.11797154529192,5.700714936730435
0.011692307692307693,0.016000000000000004,73.60177024919615,73.6614019147692,-0.05963166557305044
0.011692307692307693,0.01630769230769231,78.65051445070597,68.16181609986175,10.488698350844217
0.011692307692307693,0.01661538461538462,71.44943406503201,62.62242570381511,8.827008361216897
0.011692307692307693,0.016923076923076926,61.31072028090481,57.04646557462903,4.2642547062757785
0.011692307692307693,0.017230769230769234,58.32940061043751,51.43719191599793,6.8922086944395815
0.011692307692307693,0.01753846153846154,50.950008455047794,45.797880385779,5.152128069268791
0.011692307692307693,0.01784615384615385,46.62868327478254,40.13182418310082,6.496859091681721
0.011692307692307693,0.01815384615384616,38.11383644490307,34.4423321252272,3.6715043196758685
0.011692307692307693,0.018461538461538467,31.084917698557295,28.732726715301975,2.352190983255319
0.011692307692307693,0.018769230769230774,24.422528044321623,23.006342202099635,1.4161858422219886
0.011692307692307693,0.01907692307692308,19.566103860163068,17.266522632918793,2.299581227244275
0.011692307692307693,0.01938461538461539,13.45333050153188,11.516619900752216,1.936710600779664
0.011692307692307693,0.019692307692307696,6.3843138889831925,5.759991786876113,0.6243221021070795
0.012307692307692308,0.00030769230769230776,258.58232752647996,246.8230698577761,11.759257668703867
0.012307692307692308,0.0006153846153846155,260.9666415863725,246.6068422252913,14.359799361081173
0.012307692307692308,0.0009230769230769233,271.41817007772033,246.24660314149074,25.171566936229596
0.012307692307692308,0.001230769230769231,260.3982249556197,245.74256297585492,14.655661979764773
0.012307692307692308,0.001538461538461539,236.54190517284712,245.09501607364663,-8.55311090079951
0.012307692307692308,0.0018461538461538465,251.5946899750536,244.3043405840216,7.290349391032009
0.012307692307692308,0.002153846153846154,239.24468832630407,243.37099823919996,-4.126309912895891
0.012307692307692308,0.002461538461538462,238.15463022619733,242.2955340848279,-4.1409038586305655
0.012307692307692308,0.00276923076923077,248.14476848983116,241.07857616168604,7.066192328145121
0.012307692307692308,0.003076923076923078,244.53571152624278,239.72083513893148,4.814876387311301
0.012307692307692308,0.0033846153846153852,234.9867220547352,238.22310389908705,-3.236381844351854
0.012307692307692308,0.003692307692307693,226.1306644578898,236.5862570750201,-10.455592617130293
0.012307692307692308,0.004000000000000001,260.82930427173466,234.8112505391816,26.018053732553057
0.012307692307692308,0.004307692307692308,237.6820950066726,232.8991208454037,4.782974161268896
0.012307692307692308,0.004615384615384617,231.2363144332296,230.85098462358116,0.38532980964845365
0.012307692307692308,0.004923076923076924,190.2634738288262,228.6680379275913,-38.40456409876512
0.012307692307692308,0.0052307692307692315,204.47538140740542,226.3515555368319,-21.876174129426488
0.012307692307692308,0.00553846153846154,189.6171146124624,223.90289021178617,-34.285775599323784
0.012307692307692308,0.005846153846153847,165.62414557010908,221.32347190404857,-55.699326333939496
0.012307692307692308,0.006153846153846156,162.59702073751654,218.61480692127338,-56.01778618375684
0.012307692307692308,0.006461538461538463,179.13545659240955,215.77847704753347,-36.64302045512392
0.012307692307692308,0.0067692307692307704,190.73434625702976,212.816138619603,-22.081792362573253
0.012307692307692308,0.007076923076923079,216.69159991509125,209.72952155970333,6.962078355387916
0.012307692307692308,0.007384615384615386,218.74561934853568,206.52042836527698,12.225190983258699
0.012307692307692308,0.007692307692307694,197.40989080819452,203.19073305638034,-5.78084224818582
0.012307692307692308,0.008000000000000002,188.68203831258944,199.7423800813082,-11.060341768718757
0.012307692307692308,0.00830769230769231,197.37566565566163,196.17738318109107,1.1982824745705614
0.012307692307692308,0.008615384615384617,173.21027236197781,192.49782421352708,-19.287551851549267
0.012307692307692308,0.008923076923076924,190.50196155862642,188.70585193743534,1.7961096211910785
0.012307692307692308,0.009230769230769233,203.00321134362866,184.80368075784176,18.199530585786903
0.012307692307692308,0.00953846153846154,197.1667335593736,180.79358943282858,16.373144126545014
0.012307692307692308,0.009846153846153848,189.70201137182505,176.67791974280388,13.024091629021171
0.012307692307692308,0.010153846153846156,173.04838121693749,172.4590751229678,0.5893060939696966
0.012307692307692308,0.010461538461538463,165.56453425497537,168.139519259774,-2.5749850047986342
0.012307692307692308,0.010769230769230772,167.27923367787585,163.72177465220625,3.5574590256696013
0.012307692307692308,0.01107692307692308,162.24356549252587,159.20842113870998,3.0351443538158946
0.012307692307692308,0.011384615384615387,140.37036590753627,154.60209439063928,-14.231728483103012
0.012307692307692308,0.011692307692307695,134.66888067731648,149.90548437309909,-15.236603695782605
0.012307692307692308,0.012000000000000002,142.06419186081732,145.1213337740813,-3.0571419132639903
0.012307692307692308,0.012307692307692311,109.78766535808603,140.25243640281218,-30.46477104472615
0.012307692307692308,0.012615384615384619,142.97114152698936,135.3016355582466,7.6695059687427545
0.012307692307692308,0.012923076923076926,138.3950857915033,130.27182236866128,8.12326342284203
0.012307692307692308,0.013230769230769233,137.92990062353297,125.16593410331745,12.763966520215519
0.012307692307692308,0.013538461538461541,132.52431973162047,119.98695245717828,12.53736727444219
0.012307692307692308,0.013846153846153848,88.15382758279482,114.73790180968304,-26.58407422688822
0.012307692307692308,0.014153846153846157,99.76616864893514,109.4218474585945,-9.655678809659364
0.012307692307692308,0.014461538461538465,88.68134588761565,104.04189382995163,-15.360547942335984
0.012307692307692308,0.014769230769230772,104.92460042373976,98.60118266517192,6.323417758567842
0.012307692307692308,0.01507692307692308,97.27294837329912,93.1028911863631,4.17005718693602
0.012307692307692308,0.015384615384615387,93.13764694609924,87.55023024091483,5.58741670518441
0.012307692307692308,0.015692307692307696,83.0666101490767,81.9464424264541,1.1201677226225968
0.012307692307692308,0.016000000000000004,77.47058982064796,76.29480019725975,1.1757896233882121
0.012307692307692308,0.01630769230769231,76.78382796941963,70.59860395324124,6.185224016178395
0.012307692307692308,0.01661538461538462,67.1132113180253,64.86118011259802,2.252031205427272
0.012307692307692308,0.016923076923076926,59.51335011708255,59.08587916928483,0.42747094779772254
0.012307692307692308,0.017230769230769234,57.47746364926382,53.27607373641801,4.201389912845805
0.012307692307692308,0.01753846153846154,50.23628846025604,47.435156576763866,2.8011318834921752
0.012307692307692308,0.01784615384615385,44.58800739561161,41.566538621461255,3.0214687741503568
0.012307692307692308,0.01815384615384616,36.98690186915625,35.67364697813332,1.313254891022929
0.012307692307692308,0.018461538461538467,30.709656204262377,29.759922929553984,0.9497332747083931
0.012307692307692308,0.018769230769230774,24.75543118419361,23.82881992403465,0.9266112601589604
0.012307692307692308,0.01907692307692308,18.85871584866206,17.883801558708498,0.9749142899535634
0.012307692307692308,0.01938461538461539,12.61298102735714,11.928339556886764,0.6846414704703765
0.012307692307692308,0.019692307692307696,6.35840252768673,5.965911740670503,0.39249078701622686
0.012923076923076924,0.00030769230769230776,252.1231112429868,254.76597073354142,-2.6428594905546277
0.012923076923076924,0.0006153846153846155,267.15505850664766,254.5427847780262,12.61227372862146
0.012923076923076924,0.0009230769230769233,257.2664489475519,254.17095300422363,3.095495943328274
0.012923076923076924,0.001230769230769231,261.09674573794393,253.65069255141873,7.446053186525205
0.012923076923076924,0.001538461538461539,217.98995035275485,252.98230723706519,-34.99235688431034
0.012923076923076924,0.0018461538461538465,255.36585584858952,252.16618737936463,3.199668469224889
0.012923076923076924,0.002153846153846154,240.3276505104693,251.2028095693317,-10.87515905886238
