x_m,y_m,phi_V,phi_exact_V,signed_error_V
0.021538461538461538,0.009846153846153848,213.12645588141797,213.1144315878102,0.012024293607765912
0.021538461538461538,0.010153846153846156,208.03743760688357,208.02552928229005,0.011908324593520092
0.021538461538461538,0.010461538461538463,202.82691553566022,202.81514592574823,0.011769609911993939
0.021538461538461538,0.010769230769230772,197.49793324539428,197.48632423533854,0.01160901005573578
0.021538461538461538,0.01107692307692308,192.05360312911498,192.04217609286653,0.011427036248448985
0.021538461538461538,0.011384615384615387,186.49710519259997,186.4858807275381,0.011224465061872024
0.021538461538461538,0.011692307692307695,180.83168470652166,180.8206828593791,0.011001847142551924
0.021538461538461538,0.012000000000000002,175.06065083782366,175.0498908044105,0.010760033413163228
0.021538461538461538,0.012307692307692311,169.18737409581306,169.17687454268454,0.010499553128511252
0.021538461538461538,0.012615384615384619,163.2152849616209,163.20506375031178,0.010221211309129785
0.021538461538461538,0.012923076923076926,157.14787138795853,157.1379457966264,0.00992559133212012
0.021538461538461538,0.013230769230769233,150.98867721887325,150.97906370766103,0.009613511212222647
0.021538461538461538,0.013538461538461541,144.7412996501728,144.73201409711902,0.009285553053786089
0.021538461538461538,0.013846153846153848,138.40938757954862,138.40044506605375,0.008942513494872628
0.021538461538461538,0.014153846153846157,131.99663908899367,131.98805407247977,0.008585016513904975
0.021538461538461538,0.014461538461538465,125.50679960169549,125.49858577216207,0.008213829533417538
0.021538461538461538,0.014769230769230772,118.94365944252338,118.93582983184199,0.00782961068139798
0.021538461538461538,0.01507692307692308,112.31105182901209,112.30361871617896,0.007433112833126643
0.021538461538461538,0.015384615384615387,105.61285047594849,105.605825449699,0.007025026249493749
0.021538461538461538,0.015692307692307696,98.85296739782842,98.84636135505716,0.006606042771267084
0.021538461538461538,0.016000000000000004,92.03535068317846,92.02917376893564,0.006176914242828957
0.021538461538461538,0.01630769230769231,85.16398205460882,85.15824373691011,0.005738317698714468
0.021538461538461538,0.01661538461538462,78.2428747105762,78.23758368863132,0.005291021944884733
0.021538461538461538,0.016923076923076926,71.27607077179299,71.27123509467883,0.004835677114158443
0.021538461538461538,0.017230769230769234,64.26763915524441,64.2632661064566,0.004373048787812195
0.021538461538461538,0.01753846153846154,57.22167300838815,57.21776918050652,0.0039038278816292404
0.021538461538461538,0.01784615384615385,50.14228744377252,50.13885868862954,0.0034287551429770247
0.021538461538461538,0.01815384615384616,43.03361704181341,43.03066851520783,0.0029485266055786497
0.021538461538461538,0.018461538461538467,35.899813528567364,35.89734964313365,0.002463885433712676
0.021538461538461538,0.018769230769230774,28.745043283840978,28.743067729751047,0.0019755540899311086
0.021538461538461538,0.01907692307692308,21.573484943767337,21.57200067423021,0.001484269537126437
0.021538461538461538,0.01938461538461539,14.38932693459225,14.388336177791423,0.0009907568008262757
0.021538461538461538,0.019692307692307696,7.196765051801577,7.196269298205968,0.0004957535956089387
0.022153846153846156,0.00030769230769230776,295.6324020938503,295.6314788385697,0.0009232552806111016
0.022153846153846156,0.0006153846153846155,295.3742988473164,295.37249293909895,0.0018059082174772811
0.022153846153846156,0.0009230769230769233,294.94366646535724,294.94101782155514,0.002648643802103834
0.022153846153846156,0.001230769230769231,294.3407568839962,294.3373054552564,0.003451428739822404
0.022153846153846156,0.001538461538461539,293.56592353964845,293.56170839122393,0.004215148424520976
0.022153846153846156,0.0018461538461538465,292.6196195333207,292.614679556302,0.004939977018693753
0.022153846153846156,0.002153846153846154,291.50239863907825,291.4967719886615,0.005626650416729717
0.022153846153846156,0.002461538461538462,290.2149139543986,290.2086385148412,0.006275439557384743
0.022153846153846156,0.00276923076923077,288.7579183724381,288.7510313685155,0.006887003922599888
0.022153846153846156,0.003076923076923078,287.1322634848704,287.12480175121107,0.0074617336593405525
0.022153846153846156,0.0033846153846153852,285.3388995635495,285.33089933522916,0.008000228320327096
0.022153846153846156,0.003692307692307693,283.37887463892116,283.3703717090637,0.00850292985745682
0.022153846153846156,0.004000000000000001,281.25333418260163,281.24436376563915,0.008970416962483796
0.022153846153846156,0.004307692307692308,278.9635202310521,278.95411703372537,0.009403197326719237
0.022153846153846156,0.004615384615384617,276.5107708117362,276.50096895291944,0.00980185881678608
0.022153846153846156,0.004923076923076924,273.89651902292997,273.886352092619,0.010166930310958833
0.022153846153846156,0.0052307692307692315,271.1222922967109,271.11179331544184,0.01049898126905191
0.022153846153846156,0.00553846153846154,268.18971144862525,268.1789128855812,0.010798563044033926
0.022153846153846156,0.005846153846153847,265.1004898445603,265.0894235226171,0.011066321943189905
0.022153846153846156,0.006153846153846156,261.85643221344145,261.8451294013362,0.011302812105270732
0.022153846153846156,0.006461538461538463,258.45943372083013,258.4479250981448,0.011508622685312275
0.022153846153846156,0.0067692307692307704,254.9114787946851,254.89979448468947,0.011684309995644071
0.022153846153846156,0.007076923076923079,251.21464014965784,251.20280956933166,0.011830580326176232
0.022153846153846156,0.007384615384615386,247.37107727263057,247.3591292871534,0.011947985477178236
0.022153846153846156,0.007692307692307694,243.38303538731148,243.37099823920002,0.012037148111460283
0.022153846153846156,0.008000000000000002,239.252843997733,239.24074538169614,0.012098616036865906
0.022153846153846156,0.00830769230769231,234.9829158285281,234.97078266600107,0.012133162527021568
0.022153846153846156,0.008615384615384617,230.57574495230273,230.56360363009702,0.012141322205707183
0.022153846153846156,0.008923076923076924,226.03390570234964,226.02178194243302,0.012123759916619292
0.022153846153846156,0.009230769230769233,221.36005091464853,221.3479698989752,0.012081015673317097
0.022153846153846156,0.00953846153846154,216.55691078315735,216.54489687434074,0.012013908816612684
0.022153846153846156,0.009846153846153848,211.62729068190694,211.61536772791945,0.011922953987493656
0.022153846153846156,0.010153846153846156,206.57407003141645,206.5622611659155,0.011808865500967158
0.022153846153846156,0.010461538461538463,201.40020024535988,201.38852806026367,0.01167218509621648
0.022153846153846156,0.010769230769230772,196.10870349176352,196.09718972540327,0.011513766360252475
0.022153846153846156,0.01107692307692308,190.70267026529336,190.6913361539158,0.011334111377550471
0.022153846153846156,0.011384615384615387,185.18525820169515,185.17412421205609,0.011133989639063202
0.022153846153846156,0.011692307692307695,179.55968973741813,179.54877579623133,0.010913941186800002
0.022153846153846156,0.012000000000000002,173.82925076484418,173.81857595150439,0.010674813339790035
0.022153846153846156,0.012307692307692311,167.9972880752123,167.9868709532199,0.010417121992418288
0.022153846153846156,0.012615384615384619,162.06720802055497,162.0570663528739,0.010141667681068611
0.022153846153846156,0.012923076923076926,156.04247400581605,156.03262498936732,0.009849016448725934
0.022153846153846156,0.013230769230769233,149.92660495621982,149.91706496680595,0.009539989413866579
0.022153846153846156,0.013538461538461541,143.72317274449938,143.7139576000263,0.009215144473074588
0.022153846153846156,0.013846153846153848,137.43580060985255,137.42692532904883,0.008875280803721353
0.022153846153846156,0.014153846153846157,131.06816059496313,131.05963960367438,0.008520991288747837
0.022153846153846156,0.014461538461538465,124.62397179882575,124.61581873946146,0.008153059364289561
0.022153846153846156,0.014769230769230772,118.10699784881442,118.0992257463342,0.007772102480217313
0.022153846153846156,0.01507692307692308,111.5210450217228,111.51366613109084,0.00737889063195496
0.022153846153846156,0.015384615384615387,104.86995974482876,104.86298567509488,0.006974069733885813
0.022153846153846156,0.015692307692307696,98.15762655777806,98.15106818844674,0.0065583693313158165
0.022153846153846156,0.016000000000000004,91.38796573663218,91.3818332419485,0.006132494683683376
0.022153846153846156,0.01630769230769231,84.56493104417639,84.55923387818466,0.005697165991733755
0.022153846153846156,0.01661538461538462,77.69250742070851,77.68725430305669,0.005253117651818684
0.022153846153846156,0.016923076923076926,70.77470861908655,70.7699075591187,0.0048010599678462995
0.022153846153846156,0.017230769230769234,63.81557490483418,63.8112331820742,0.004341722759981792
0.022153846153846156,0.01753846153846154,56.81917068458167,56.81529484180024,0.0038758427814329366
0.022153846153846156,0.01784615384615385,49.78958209745377,49.78617796927936,0.003404128174409493
0.022153846153846156,0.01815384615384616,42.73091468826919,42.72798737082222,0.0029273174469679475
0.022153846153846156,0.018461538461538467,35.64729095185825,35.64484483097732,0.0024461208809327672
0.022153846153846156,0.018769230769230774,28.54284798945073,28.540886705523654,0.001961283927077062
0.022153846153846156,0.01907692307692308,21.42173502661508,21.42026150595641,0.0014735206586706795
0.022153846153846156,0.01938461538461539,14.28811104322751,14.287127476872458,0.0009835663550514795
0.022153846153846156,0.019692307692307696,7.146142314830899,7.1456501676730975,0.000492147157801881
0.02276923076923077,0.00030769230769230776,292.84771001472114,292.84679153481983,0.0009184799013155498
0.02276923076923077,0.0006153846153846155,292.59203816390016,292.5902451412804,0.0017930226197790944
0.02276923076923077,0.0009230769230769233,292.1654609018755,292.1628342840326,0.002626617842906853
0.02276923076923077,0.001230769230769231,291.5682284881841,291.56480855898116,0.003419929202948424
0.02276923076923077,0.001538461538461539,290.8006918232317,290.79651719630874,0.004174626922974767
0.02276923076923077,0.0018461538461538465,289.8632995751572,289.8584088565359,0.004890718621311407
0.02276923076923077,0.002153846153846154,288.75660073526683,288.7510313685155,0.0055693667513310174
0.02276923076923077,0.002461538461538462,287.481242045583,287.4750314095163,0.00621063606666894
0.02276923076923077,0.00276923076923077,286.03796950037344,286.03115412758183,0.006815372791606933
0.02276923076923077,0.003076923076923078,284.42762641733447,284.4202427063845,0.007383710949966371
0.02276923076923077,0.0033846153846153852,282.651154289154,282.64323787283047,0.007916416323553221
0.02276923076923077,0.003692307692307693,280.70959112957655,280.7011773477014,0.00841378187516284
0.02276923076923077,0.004000000000000001,278.6040717058356,278.5951952396547,0.008876466180936404
0.02276923076923077,0.004307692307692308,276.33582621949154,276.3265213829363,0.009304836555259044
0.02276923076923077,0.004615384615384617,273.9061801802115,273.89648061919166,0.009699561019829162
0.02276923076923077,0.004923076923076924,271.3165531108573,271.3064920237961,0.010061087061160379
0.02276923076923077,0.0052307692307692315,268.5684580959076,268.55806807715413,0.010390018753469121
0.02276923076923077,0.00553846153846154,265.66350061401783,265.6528137814539,0.01068683256391978
0.02276923076923077,0.005846153846153847,262.603377933681,262.59242572339116,0.010952210289815412
0.02276923076923077,0.006153846153846156,259.3898777448925,259.37869108341,0.011186661482497584
0.02276923076923077,0.006461538461538463,256.02487737926083,256.01348659204007,0.011390787220761922
0.02276923076923077,0.0067692307692307704,252.51034253826404,252.49877743393904,0.01156510432500113
0.02276923076923077,0.007076923076923079,248.84832642943164,248.83661610027963,0.011710329152009535
0.02276923076923077,0.007384615384615386,245.04096817805734,245.02914119015276,0.01182698790458403
0.02276923076923077,0.007692307692307694,241.09049186361057,241.07857616168607,0.01191570192449376
0.02276923076923077,0.008000000000000002,236.99920503080816,236.98722803360664,0.011976997201514905
0.02276923076923077,0.00830769230769231,232.76949768211662,232.7574860380074,0.012011644109207964
0.02276923076923077,0.008615384615384617,228.40384038735067,228.39182022510263,0.012020162248035149
0.02276923076923077,0.008923076923076924,223.90478323016106,223.8927800207882,0.012003209372863921
0.02276923076923077,0.009230769230769233,219.27495405029885,219.26299273784866,0.011961312450182504
0.02276923076923077,0.00953846153846154,214.51705732450117,214.50516204168076,0.011895282820404418
0.02276923076923077,0.009846153846153848,209.63387199597548,209.62206637142864,0.01180562454683809
0.02276923076923077,0.010153846153846156,204.6282503607985,204.61655731745392,0.011693043344564558
0.02276923076923077,0.010461538461538463,199.50311602659187,199.49155795608704,0.01155807050483304
0.02276923076923077,0.010769230769230772,194.26146269521684,194.25006114263303,0.011401552583805596
0.02276923076923077,0.01107692307692308,188.9063517452015,188.8951277636284,0.011223981573095898
0.02276923076923077,0.011384615384615387,183.44091106963688,183.42988494936955,0.011026120267331407
0.02276923076923077,0.011692307692307695,177.86833274493586,177.8575242477566,0.010808497179255028
0.02276923076923077,0.012000000000000002,172.1918717179251,172.1812997605195,0.010571957405602461
0.02276923076923077,0.012307692307692311,166.41484324634575,166.40452624291407,0.010317003431680405
0.02276923076923077,0.012615384615384619,160.54062160089535,160.53057716799847,0.010044432896876287
0.02276923076923077,0.012923076923076926,154.57263755284336,154.56288275661979,0.009754796223575113
0.02276923076923077,0.013230769230769233,148.5143768946587,148.50492797426168,0.009448920397034044
0.02276923076923077,0.013538461538461541,142.36937783943284,142.36025049592266,0.009127343510186847
0.02276923076923077,0.013846153846153848,136.14122950893307,136.13243864021365,0.008790868719415812
0.02276923076923077,0.014153846153846157,129.83356933931188,129.82512927388072,0.008440065431159383
0.02276923076923077,0.014461538461538465,123.45008142224587,123.44200568797764,0.008075734268231827
0.02276923076923077,0.014769230769230772,116.99449390891762,116.98679544692725,0.007698461990372607
0.02276923076923077,0.01507692307692308,110.47057724422599,110.46326821172916,0.007309032496834789
0.02276923076923077,0.015384615384615387,103.88214159775495,103.87523353858374,0.006908059171209402
0.02276923076923077,0.015692307692307696,97.23303495595329,97.2265386542184,0.006496301734884469
0.02276923076923077,0.016000000000000004,90.52714063669602,90.52106620921583,0.006074427480186273
0.02276923076923077,0.01630769230769231,83.76837518807176,83.76273201065526,0.005643177416501999
0.02276923076923077,0.01661538461538462,76.96068599214384,76.95548273539139,0.0052032567524520346
0.02276923076923077,0.016923076923076926,70.10804903485395,70.10329362530605,0.004755409547897216
0.02276923076923077,0.017230769230769234,63.21446650975767,63.21016616587943,0.004300343878242074
0.02276923076923077,0.01753846153846154,56.28396456738448,56.28012574943454,0.003838817949940676
0.02276923076923077,0.01784615384615385,49.320590850742086,49.3172193244221,0.0033715263199880496
0.02276923076923077,0.01815384615384616,42.32841225548613,42.325513032115936,0.0028992233701927717
0.02276923076923077,0.018461538461538467,35.311512431106614,35.30908983210198,0.00242259900463182
0.02276923076923077,0.018769230769230774,28.27398951319257,28.272047117943625,0.0019423952489461271
0.02276923076923077,0.01907692307692308,21.219953633248746,21.218494324420202,0.0014593088285437261
0.02276923076923077,0.01938461538461539,14.153524597724813,14.152550527732249,0.0009740699925639973
0.02276923076923077,0.019692307692307696,7.078829431118731,7.0783420400774455,0.0004873910412852567
0.023384615384615386,0.00030769230769230776,289.37903440122227,289.37814698028274,0.0008874209395344224
0.023384615384615386,0.0006153846153846155,289.12637854226756,289.1246392686639,0.0017392736036754286
0.023384615384615386,0.0009230769230769233,288.70484635022507,288.7022909095735,0.002555440651576646
0.023384615384615386,0.001230769230769231,288.11468321081657,288.1113485425599,0.003334668256684381
0.023384615384615386,0.001538461538461539,287.35623480411965,287.3521572613242,0.004077542795471345
0.023384615384615386,0.0018461538461538465,286.42994372301473,286.4251604121955,0.004783310819220787
0.023384615384615386,0.002153846153846154,285.3363521348695,285.33089933522916,0.005452799640352168
0.023384615384615386,0.002461538461538462,284.0760988434095,284.07001304807926,0.006085795330250221
0.023384615384615386,0.00276923076923077,282.649920892275,282.6432378728305,0.0066830194444946756
0.023384615384615386,0.003076923076923078,281.0586514417079,281.0514070060067,0.007244435701238672
0.023384615384615386,0.0033846153846153852,279.3032208530006,279.2954500320074,0.007770820993187044
0.023384615384615386,0.003692307692307693,277.3846547779437,277.37639238025713,0.008262397686564782
0.023384615384615386,0.004000000000000001,275.30407456455583,275.29535472638304,0.008719838172794425
0.023384615384615386,0.004307692307692308,273.06269577595333,273.05355233777215,0.009143438181183683
0.023384615384615386,0.004615384615384617,270.66182826912166,270.65229436388944,0.009533905232217421
0.023384615384615386,0.004923076923076924,268.10287471736837,268.0929830717713,0.009891645597065235
0.023384615384615386,0.0052307692307692315,265.38733030666117,265.37711302714104,0.01021727952013407
0.023384615384615386,0.00553846153846154,262.5167814585209,262.5062702216249,0.010511236895979437
0.023384615384615386,0.005846153846153847,259.49290536678757,259.4821311465772,0.010774220210350904
0.023384615384615386,0.006153846153846156,256.3174685234173,256.3064618140569,0.0110067093604016
0.023384615384615386,0.006461538461538463,252.99232603511302,252.98111672552596,0.011209309587059124
0.023384615384615386,0.0067692307692307704,249.51942029674015,249.50803778887328,0.011382507866869673
0.023384615384615386,0.007076923076923079,245.90078020731158,245.88925318439453,0.011527022917050544
0.023384615384615386,0.007384615384615386,242.13851953991733,242.12687618039234,0.011643359524981634
0.023384615384615386,0.007692307692307694,238.23483603199776,238.2231038990871,0.011732132910651671
0.023384615384615386,0.008000000000000002,234.19200988278467,234.1802160335593,0.011793849225369968
0.023384615384615386,0.00830769230769231,230.01240278750868,230.00057351647317,0.011829271035509237
0.023384615384615386,0.008615384615384617,225.69845604420803,225.68661714135837,0.011838902849660826
0.023384615384615386,0.008923076923076924,221.2526895291648,221.24086613725524,0.011823391909558723
0.023384615384615386,0.009230769230769233,216.67769994869494,216.66591669755607,0.01178325113886558
0.023384615384615386,0.00953846153846154,211.97615974420134,211.96444046390144,0.011719280299899992
0.023384615384615386,0.009846153846153848,207.1508149372749,207.13918296601628,0.011631971258623253
0.023384615384615386,0.010153846153846156,202.20448403689912,202.1929620183983,0.011522018500812692
0.023384615384615386,0.010461538461538463,197.14005601580587,197.12866607479347,0.01138994101239632
0.023384615384615386,0.010769230769230772,191.96048911680123,191.94925254142024,0.011236575380991098
0.023384615384615386,0.01107692307692308,186.6688084518571,186.65774604992782,0.011062401929279986
0.023384615384615386,0.011384615384615387,181.26810486587948,181.25723669109647,0.010868174783013274
0.023384615384615386,0.011692307692307695,175.76153262019312,175.7508782103112,0.010654409881908578
0.023384615384615386,0.012000000000000002,170.15230811314942,170.14188616586372,0.010421947285692568
0.023384615384615386,0.012307692307692311,164.4437073279248,164.4335360511565,0.010171276768318194
0.023384615384615386,0.012615384615384619,158.63906457311165,158.62916138190727,0.009903191204386985
0.023384615384615386,0.012923076923076926,152.74176997806597,152.7321517494694,0.009618228596565359
0.023384615384615386,0.013230769230769233,146.75526805794865,146.74595084140623,0.009317216542427786
0.023384615384615386,0.013538461538461541,140.68305511152525,140.6740544304742,0.009000681051048787
0.023384615384615386,0.013846153846153848,134.52867775549942,134.52000833319053,0.008669422308884123
0.023384615384615386,0.014153846153846157,128.29573033766135,128.28740633917556,0.008323998485792572
0.023384615384615386,0.014461538461538465,121.98785332302063,121.97988811248143,0.007965210539197187
0.023384615384615386,0.014769230769230772,115.60873069883165,115.60113706613029,0.007593632701357933
0.023384615384615386,0.01507692307692308,109.16208825309238,109.15487821110516,0.007210041987221416
0.023384615384615386,0.015384615384615387,102.65169102185503,102.64487598104829,0.006815040806742445
0.023384615384615386,0.015692307692307696,96.08134141965628,96.07493203393777,0.0064093857185127945
0.023384615384615386,0.016000000000000004,89.45487675680101,89.44888303202657,0.005993724774441489
0.023384615384615386,0.01630769230769231,82.77616718323982,82.77059840133975,0.0055687819000667105
0.023384615384615386,0.01661538461538462,76.04911330499498,76.04397807203861,0.005135232956362756
0.023384615384615386,0.016923076923076926,69.27764400027772,69.2729502009711,0.004693799306622282
0.023384615384615386,0.017230769230769234,62.46571402503908,62.46146887773929,0.00424514729978398
0.023384615384615386,0.01753846153846154,55.617301820295395,55.6135118156219,0.003790004673497549
0.023384615384615386,0.01784615384615385,48.73640706602681,48.73307802870219,0.0033290373246188665
0.023384615384615386,0.01815384615384616,41.827048485137674,41.82418549655582,0.0028629885818531875
0.023384615384615386,0.018461538461538467,34.89326136157241,34.890868817864856,0.0023925437075504874
0.023384615384615386,0.018769230769230774,27.939095302682244,27.937176854324534,0.0019184483577099343
0.023384615384615386,0.01907692307692308,20.968611777781692,20.967170366223023,0.0014414115586696141
0.023384615384615386,0.01938461538461539,13.985881815642205,13.984919641071187,0.0009621745710184371
0.023384615384615386,0.019692307692307696,6.994983576690769,6.994502116669762,0.0004814600210076847
0.024,0.00030769230769230776,285.2345310956273,285.2336463550364,0.0008847405908909423
0.024,0.0006153846153846155,284.9855003613273,284.98376940434497,0.00173095698232828
0.024,0.0009230769230769233,284.57000980735944,284.5674699575743,0.002539849785136994
0.024,0.001230769230769231,283.9883021771814,283.9849911218782,0.003311055303242938
0.024,0.001538461538461539,283.24071841598357,283.23667304849386,0.004045367489709406
0.024,0.0018461538461538465,282.3276951671197,282.32295273410324,0.004742433016474479
0.024,0.002153846153846154,281.24976688458867,281.2443637656392,0.00540311894945944
0.024,0.002461538461538462,280.0075634776803,280.00153600868583,0.006027468994489027
0.024,0.00276923076923077,278.60181144590086,278.5951952396547,0.006616206246178535
0.024,0.003076923076923078,277.0333321420853,277.02616272195183,0.0071694201334935315
0.024,0.0033846153846153852,275.30304264750197,275.29535472638304,0.007687921118929353
0.024,0.003692307692307693,273.41195400624275,273.40378199607744,0.00817201016531044
0.024,0.004000000000000001,271.3611715338137,271.3525491562421,0.008622377571612105
0.024,0.004307692307692308,269.1518934044504,269.1428540690921,0.009039335358295375
0.024,0.004615384615384617,266.7854107532525,266.77598713433235,0.009423618920152421
0.024,0.004923076923076924,264.26310617288686,264.2533305356009,0.009775637285940775
0.024,0.0052307692307692315,261.58645345314113,261.57635743331247,0.010096019828665703
0.024,0.00553846153846154,258.75701628184294,258.74663110437416,0.010385177468776874
0.024,0.005846153846153847,255.77644785369813,255.76580402927584,0.010643824422288617
0.024,0.006153846153846156,252.64648935251057,252.6356169270882,0.010872425422377319
0.024,0.006461538461538463,249.36896932452373,249.3578977389316,0.01107158559213417
0.024,0.0067692307692307704,245.9458023325738,245.93456056051008,0.011241772063726785
0.024,0.007076923076923079,242.37898822579768,242.36760452433342,0.01138370146426837
0.024,0.007384615384615386,238.67061049502712,238.6591126322798,0.011497862747319232
0.024,0.007692307692307694,234.8228354024675,234.81125053918166,0.01158486328583308
0.024,0.008000000000000002,230.83791048160893,230.82626528814404,0.01164519346488646
0.024,0.00830769230769231,226.71816360468188,226.70648399833485,0.011679606347030358
0.024,0.008615384615384617,222.46600109990106,222.45431250601277,0.011688593888294463
0.024,0.008923076923076924,218.0839067521726,218.07223395958644,0.011672792586153946
0.024,0.009230769230769233,213.5744400727323,213.56280736952593,0.011632703206373662
0.024,0.00953846153846154,208.94023522739414,208.92866611397275,0.011569113421387556
0.024,0.009846153846153848,204.18399890513777,204.17251640092087,0.011482504216900224
0.024,0.010153846153846156,199.30850924691364,199.2971356878677,0.011373559045949833
0.024,0.010461538461538463,194.3166138455523,194.3053710598571,0.011242785695202429
0.024,0.010769230769230772,189.21122857733042,189.20013756686174,0.011091010468675222
0.024,0.01107692307692308,183.99533522478546,183.98441652147622,0.010918703309243938
0.024,0.011384615384615387,178.67198036782065,178.66125375791438,0.010726609906271278
0.024,0.011692307692307695,173.24427308834055,173.23375785332772,0.010515235012832136
0.024,0.012000000000000002,167.715383725091,167.70509831248424,0.010285412606748423
0.024,0.012307692307692311,162.08854133902253,162.07850371686652,0.010037622156005455
0.024,0.012615384615384619,156.36703249023418,156.3572598392714,0.009772650962787566
0.024,0.012923076923076926,150.5541987531912,150.54470772501088,0.009491028180320882
0.024,0.013230769230769233,144.65343531876846,144.6442417408361,0.00919357793236486
0.024,0.013538461538461541,138.66818841428386,138.65930759272229,0.008880821561575658
0.024,0.013846153846153848,132.6019538655155,132.59340031367398,0.008553551841515628
0.024,0.014153846153846157,126.45827455043903,126.45006222272376,0.008212327715270362
0.024,0.014461538461538465,120.24073879597563,120.23288085631808,0.00785793965755488
0.024,0.014769230769230772,113.95297784136041,113.94548687329659,0.007490968063819992
0.024,0.01507692307692308,107.59866410546054,107.59155193468996,0.007112170770582793
0.024,0.015384615384615387,101.18150872173126,101.17478655957316,0.006722162158098399
0.024,0.015692307692307696,94.70525963465754,94.69893795822657,0.006321676430971479
0.024,0.016000000000000004,88.17369921514609,88.16778784387098,0.005911371275104216
0.024,0.01630769230769231,81.59064216662044,81.58515022425352,0.0054919423669161915
0.024,0.01661538461538462,74.9599332445158,74.9548691743745,0.005064070141301613
0.024,0.016923076923076926,68.28544504859263,68.28081659165558,0.004628456937055603
0.024,0.017230769230769234,61.57107571181355,61.56688993486136,0.004185776952191134
0.024,0.01753846153846154,54.82074669669846,54.817009948092505,0.0037367486059523003
0.024,0.01784615384615385,48.03840041662292,48.03511837118217,0.0032820454407485045
0.024,0.01815384615384616,41.22799803570588,41.22517563783036,0.0028223978755193
0.024,0.018461538461538467,34.39351705314152,34.3911585628231,0.0023584903184215023
0.024,0.018769230769230774,27.538949065597297,27.537058019683386,0.0018910459139114266
0.024,0.01907692307692308,20.668297373569178,20.666876610114414,0.0014207634547638293
0.024,0.01938461538461539,13.785574685001981,13.7846263265923,0.00094835840968166
0.024,0.019692307692307696,6.894800744750733,6.8943262094759135,0.0004745352748196652
0.024615384615384615,0.00030769230769230776,280.4238532406025,280.42296933232797,0.0008839082745453197
0.024615384615384615,0.0006153846153846155,280.17903445331024,280.17730674176045,0.001727711549790456
0.024615384615384615,0.0009230769230769233,279.77056020212535,279.76802849395676,0.00253170816858983
0.024615384615384615,0.001230769230769231,279.1986701250129,279.1953735958883,0.0032965291245545814
0.024615384615384615,0.001538461538461539,278.4636993606323,278.45967646188933,0.004022898742960024
0.024615384615384615,0.0018461538461538465,277.56607801742115,277.56136671836856,0.004711299052587492
0.024615384615384615,0.002153846153846154,276.5063316198744,276.50096895291944,0.005362666954965789
0.024615384615384615,0.002461538461538462,275.28507995859906,275.2791024079758,0.005977550623242678
0.024615384615384615,0.00276923076923077,273.9030373595968,273.8964806191917,0.006556740405073924
0.024615384615384615,0.003076923076923078,272.3610115900875,272.3539109987566,0.007100591330924999
0.024615384615384615,0.0033846153846153852,270.65990433181247,270.65229436388944,0.007609967923031036
0.024615384615384615,0.003692307692307693,268.8007097194179,268.79262441078686,0.008085308631052612
0.024615384615384615,0.004000000000000001,266.78451446684926,266.77598713433235,0.008527332516905517
0.024615384615384615,0.004307692307692308,264.6124966006304,264.6035601939062,0.008936406724160406
0.024615384615384615,0.004615384615384617,262.2859255124533,262.2766122256652,0.009313286788085406
0.024615384615384615,0.004923076923076924,259.80616050493546,259.796502101695,0.009658403240450752
0.024615384615384615,0.0052307692307692315,257.1746505256646,257.16467813646716,0.009972389197457687
0.024615384615384615,0.00553846153846154,254.39293289385571,254.38267724106421,0.01025565279149987
0.024615384615384615,0.005846153846153847,251.46263293604738,251.4521240256669,0.010508910380480074
0.024615384615384615,0.006153846153846156,248.38546247190885,248.3747298508274,0.010732621081444904
0.024615384615384615,0.006461538461538463,245.16321921236914,245.15229182808326,0.010927384285878361
0.024615384615384615,0.0067692307692307704,241.79778542592095,241.78669177049468,0.011093655426265059
0.024615384615384615,0.007076923076923079,238.29112723664602,238.27989509371872,0.011232142927298128
0.024615384615384615,0.007384615384615386,234.64529299292468,234.6339496682618,0.011343324662874466
0.024615384615384615,0.007692307692307694,230.86241242061956,230.8509846235812,0.011427797038351173
0.024615384615384615,0.008000000000000002,226.94469514304203,226.93320910473324,0.011486038308788693
0.024615384615384615,0.00830769230769231,222.89442977147945,222.88291098229485,0.011518789184606248
0.024615384615384615,0.008615384615384617,218.71398204743642,218.70245551631166,0.011526531124758321
0.024615384615384615,0.008923076923076924,214.40579386358306,214.39428397505242,0.0115098885306395
0.024615384615384615,0.009230769230769233,209.97238156070836,209.9609122093775,0.011469351330845257
0.024615384615384615,0.00953846153846154,205.41633487696043,205.4049291835527,0.011405693407738227
0.024615384615384615,0.009846153846153848,200.7403148489953,200.72899546336674,0.011319385628553391
0.024615384615384615,0.010153846153846156,195.94705276165328,195.93584166243616,0.011211099217121046
0.024615384615384615,0.010461538461538463,191.03934817909985,191.02826684760365,0.011081331496200164
0.024615384615384615,0.010769230769230772,186.02006780063687,186.00913690436184,0.010930896275027635
0.024615384615384615,0.01107692307692308,180.89214311735205,180.88138286325696,0.010760254095089294
0.024615384615384615,0.011384615384615387,175.65856932810968,175.6479991882495,0.010570139860163863
0.024615384615384615,0.011692307692307695,170.3224030761896,170.31204202803156,0.01036104815804606
0.024615384615384615,0.012000000000000002,164.8867612341455,164.87662743132208,0.010133802823418137
0.024615384615384615,0.012307692307692311,159.3548184017531,159.3449295271821,0.00988887457100418
0.024615384615384615,0.012615384615384619,153.7298057132135,153.720178671413,0.009627041800484903
